---------------------------------------
Begin Slurm Prolog: Jun-02-2026 17:32:20
Job ID:    9381304
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=2, Loop=8, Coda=2
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 15,258 | Warmup: 152 | Cooldown: 1525
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: setting up run 8aj7gv71
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-verify/wandb/run-20260602_173447-8aj7gv71
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-verify
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/8aj7gv71
step=    10 | loss=10.9523 | lr=1.78e-05 | wd=0.0999 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.359 | tok/s=8,229 | tokens=0.00B
step=  1180 | loss=5.6192 | lr=3.00e-04 | wd=0.0923 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.219 | tok/s=39,992 | tokens=0.04B
step=  1190 | loss=5.7982 | lr=3.00e-04 | wd=0.0922 | mom=0.9500 | T=4.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.109 | tok/s=39,349 | tokens=0.04B
step=  1200 | loss=6.0369 | lr=3.00e-04 | wd=0.0921 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.375 | tok/s=41,871 | tokens=0.04B
step=  1210 | loss=5.8189 | lr=3.00e-04 | wd=0.0921 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=0.977 | tok/s=37,443 | tokens=0.04B
step=  1220 | loss=6.0901 | lr=3.00e-04 | wd=0.0920 | mom=0.9500 | T=2.0 k=1.2 (mu_rec=3 mu_bwd=2) | grad=1.422 | tok/s=38,876 | tokens=0.04B
step=  1230 | loss=5.9667 | lr=3.00e-04 | wd=0.0919 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=0.879 | tok/s=39,264 | tokens=0.04B
step=  1240 | loss=5.8998 | lr=3.00e-04 | wd=0.0919 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=2.484 | tok/s=38,134 | tokens=0.04B
step=  1250 | loss=5.9315 | lr=3.00e-04 | wd=0.0918 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.609 | tok/s=38,478 | tokens=0.04B
step=  1260 | loss=5.9471 | lr=3.00e-04 | wd=0.0917 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.375 | tok/s=42,667 | tokens=0.04B
step=  1270 | loss=7.0248 | lr=3.00e-04 | wd=0.0917 | mom=0.9500 | T=3.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.852 | tok/s=39,190 | tokens=0.04B
step=  1280 | loss=6.6082 | lr=3.00e-04 | wd=0.0916 | mom=0.9500 | T=5.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.570 | tok/s=38,798 | tokens=0.04B
step=  1290 | loss=5.7766 | lr=3.00e-04 | wd=0.0916 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.453 | tok/s=41,165 | tokens=0.04B
step=  1300 | loss=6.0988 | lr=3.00e-04 | wd=0.0915 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.297 | tok/s=40,129 | tokens=0.04B
step=  1310 | loss=5.8632 | lr=3.00e-04 | wd=0.0914 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.414 | tok/s=40,506 | tokens=0.04B
step=  1320 | loss=5.9174 | lr=3.00e-04 | wd=0.0914 | mom=0.9500 | T=1.5 k=1.2 (mu_rec=3 mu_bwd=2) | grad=2.719 | tok/s=42,639 | tokens=0.04B
step=  1330 | loss=5.8073 | lr=3.00e-04 | wd=0.0913 | mom=0.9500 | T=2.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=4.812 | tok/s=38,734 | tokens=0.04B
step=  1340 | loss=5.8066 | lr=3.00e-04 | wd=0.0912 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=2.688 | tok/s=40,059 | tokens=0.04B
step=  1350 | loss=5.8365 | lr=3.00e-04 | wd=0.0912 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=0.934 | tok/s=39,882 | tokens=0.04B
step=  1360 | loss=5.9898 | lr=3.00e-04 | wd=0.0911 | mom=0.9500 | T=4.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=2.688 | tok/s=38,228 | tokens=0.04B
step=  1370 | loss=5.9822 | lr=3.00e-04 | wd=0.0910 | mom=0.9500 | T=6.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.918 | tok/s=32,916 | tokens=0.04B
step=  1380 | loss=6.0495 | lr=3.00e-04 | wd=0.0910 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.852 | tok/s=36,555 | tokens=0.05B
step=  1390 | loss=6.0004 | lr=3.00e-04 | wd=0.0909 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.156 | tok/s=36,475 | tokens=0.05B
step=  1400 | loss=5.9323 | lr=3.00e-04 | wd=0.0908 | mom=0.9500 | T=2.8 k=1.2 (mu_rec=4 mu_bwd=2) | grad=1.219 | tok/s=36,742 | tokens=0.05B
step=  1410 | loss=5.7314 | lr=3.00e-04 | wd=0.0908 | mom=0.9500 | T=3.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=4.406 | tok/s=34,723 | tokens=0.05B
step=  1420 | loss=5.8369 | lr=3.00e-04 | wd=0.0907 | mom=0.9500 | T=5.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.375 | tok/s=35,901 | tokens=0.05B
step=  1430 | loss=5.6994 | lr=3.00e-04 | wd=0.0906 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=4.438 | tok/s=33,374 | tokens=0.05B
step=  1440 | loss=5.4520 | lr=3.00e-04 | wd=0.0906 | mom=0.9500 | T=4.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.398 | tok/s=33,518 | tokens=0.05B
step=  1450 | loss=6.1017 | lr=3.00e-04 | wd=0.0905 | mom=0.9500 | T=5.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=2.250 | tok/s=35,106 | tokens=0.05B
step=  1460 | loss=5.8801 | lr=3.00e-04 | wd=0.0904 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=4 mu_bwd=2) | grad=2.578 | tok/s=36,932 | tokens=0.05B
step=  1470 | loss=5.9113 | lr=3.00e-04 | wd=0.0904 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=3.312 | tok/s=34,413 | tokens=0.05B
step=  1480 | loss=5.7868 | lr=3.00e-04 | wd=0.0903 | mom=0.9500 | T=1.2 k=1.2 (mu_rec=4 mu_bwd=2) | grad=1.820 | tok/s=39,608 | tokens=0.05B
step=  1490 | loss=6.0585 | lr=3.00e-04 | wd=0.0902 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.375 | tok/s=36,086 | tokens=0.05B
step=  1500 | loss=5.7739 | lr=3.00e-04 | wd=0.0902 | mom=0.9500 | T=7.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.969 | tok/s=34,858 | tokens=0.05B
step=  1510 | loss=5.8597 | lr=3.00e-04 | wd=0.0901 | mom=0.9500 | T=2.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.508 | tok/s=37,105 | tokens=0.05B
step=  1520 | loss=6.5709 | lr=3.00e-04 | wd=0.0900 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=4 mu_bwd=2) | grad=0.859 | tok/s=35,603 | tokens=0.05B
step=  1530 | loss=5.8777 | lr=3.00e-04 | wd=0.0900 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.336 | tok/s=36,606 | tokens=0.05B
step=  1540 | loss=5.4703 | lr=3.00e-04 | wd=0.0899 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.895 | tok/s=35,376 | tokens=0.05B
step=  1550 | loss=5.4802 | lr=3.00e-04 | wd=0.0898 | mom=0.9500 | T=5.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.070 | tok/s=33,376 | tokens=0.05B
step=  1560 | loss=5.8729 | lr=3.00e-04 | wd=0.0898 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.133 | tok/s=36,732 | tokens=0.05B
step=  1570 | loss=5.9763 | lr=3.00e-04 | wd=0.0897 | mom=0.9500 | T=2.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.008 | tok/s=34,689 | tokens=0.05B
step=  1580 | loss=5.7967 | lr=3.00e-04 | wd=0.0897 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=4 mu_bwd=2) | grad=1.211 | tok/s=35,814 | tokens=0.05B
step=  1590 | loss=5.7787 | lr=3.00e-04 | wd=0.0896 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.023 | tok/s=33,122 | tokens=0.05B
step=  1600 | loss=5.8717 | lr=3.00e-04 | wd=0.0895 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.797 | tok/s=34,444 | tokens=0.05B
step=  1610 | loss=5.6507 | lr=3.00e-04 | wd=0.0895 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.973 | tok/s=35,913 | tokens=0.05B
step=  1620 | loss=5.8483 | lr=3.00e-04 | wd=0.0894 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.766 | tok/s=36,862 | tokens=0.05B
step=  1630 | loss=5.7153 | lr=3.00e-04 | wd=0.0893 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.023 | tok/s=37,501 | tokens=0.05B
step=  1640 | loss=5.7123 | lr=3.00e-04 | wd=0.0893 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.164 | tok/s=36,937 | tokens=0.05B
step=  1650 | loss=6.0656 | lr=3.00e-04 | wd=0.0892 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=9.250 | tok/s=34,949 | tokens=0.05B
step=  1660 | loss=5.5841 | lr=3.00e-04 | wd=0.0891 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.016 | tok/s=35,611 | tokens=0.05B
step=  1670 | loss=5.9513 | lr=3.00e-04 | wd=0.0891 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.070 | tok/s=37,420 | tokens=0.05B
step=  1680 | loss=5.9173 | lr=3.00e-04 | wd=0.0890 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.688 | tok/s=33,666 | tokens=0.06B
step=  1690 | loss=5.7996 | lr=3.00e-04 | wd=0.0889 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=1.469 | tok/s=34,855 | tokens=0.06B
step=  1700 | loss=5.8220 | lr=3.00e-04 | wd=0.0889 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.883 | tok/s=10,345 | tokens=0.06B
step=  1710 | loss=5.8327 | lr=3.00e-04 | wd=0.0888 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.938 | tok/s=35,909 | tokens=0.06B
step=  1720 | loss=5.7297 | lr=3.00e-04 | wd=0.0887 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.070 | tok/s=34,652 | tokens=0.06B
step=  1730 | loss=5.8805 | lr=3.00e-04 | wd=0.0887 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=3.688 | tok/s=33,389 | tokens=0.06B
step=  1740 | loss=5.7213 | lr=3.00e-04 | wd=0.0886 | mom=0.9500 | T=6.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=2.062 | tok/s=36,420 | tokens=0.06B
step=  1750 | loss=5.8801 | lr=3.00e-04 | wd=0.0885 | mom=0.9500 | T=9.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.922 | tok/s=10,397 | tokens=0.06B
step=  1760 | loss=6.0745 | lr=3.00e-04 | wd=0.0885 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.336 | tok/s=37,445 | tokens=0.06B
step=  1770 | loss=5.7987 | lr=3.00e-04 | wd=0.0884 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.840 | tok/s=36,533 | tokens=0.06B
step=  1780 | loss=5.8877 | lr=3.00e-04 | wd=0.0883 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.996 | tok/s=33,600 | tokens=0.06B
step=  1790 | loss=5.7732 | lr=3.00e-04 | wd=0.0883 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.125 | tok/s=33,690 | tokens=0.06B
step=  1800 | loss=5.8688 | lr=3.00e-04 | wd=0.0882 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.195 | tok/s=36,406 | tokens=0.06B
step=  1810 | loss=5.8287 | lr=3.00e-04 | wd=0.0881 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.094 | tok/s=32,887 | tokens=0.06B
step=  1820 | loss=5.7795 | lr=3.00e-04 | wd=0.0881 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.484 | tok/s=33,949 | tokens=0.06B
step=  1830 | loss=5.7748 | lr=3.00e-04 | wd=0.0880 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.383 | tok/s=34,955 | tokens=0.06B
step=  1840 | loss=6.0325 | lr=3.00e-04 | wd=0.0879 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.883 | tok/s=32,659 | tokens=0.06B
step=  1850 | loss=5.7946 | lr=3.00e-04 | wd=0.0879 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.227 | tok/s=36,945 | tokens=0.06B
step=  1860 | loss=5.8088 | lr=3.00e-04 | wd=0.0878 | mom=0.9500 | T=4.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=2.109 | tok/s=34,102 | tokens=0.06B
step=  1870 | loss=5.8623 | lr=3.00e-04 | wd=0.0878 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.039 | tok/s=35,351 | tokens=0.06B
step=  1880 | loss=6.1268 | lr=3.00e-04 | wd=0.0877 | mom=0.9500 | T=3.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=6.250 | tok/s=37,702 | tokens=0.06B
step=  1890 | loss=5.4628 | lr=3.00e-04 | wd=0.0876 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=4.094 | tok/s=35,372 | tokens=0.06B
step=  1900 | loss=5.0504 | lr=3.00e-04 | wd=0.0876 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=3.766 | tok/s=33,380 | tokens=0.06B
step=  1910 | loss=5.4699 | lr=3.00e-04 | wd=0.0875 | mom=0.9500 | T=3.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.359 | tok/s=29,203 | tokens=0.06B
step=  1920 | loss=5.7800 | lr=3.00e-04 | wd=0.0874 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.211 | tok/s=31,058 | tokens=0.06B
step=  1930 | loss=5.7706 | lr=3.00e-04 | wd=0.0874 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=0.918 | tok/s=29,548 | tokens=0.06B
step=  1940 | loss=5.8018 | lr=3.00e-04 | wd=0.0873 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=2.312 | tok/s=28,037 | tokens=0.06B
step=  1950 | loss=5.8482 | lr=3.00e-04 | wd=0.0872 | mom=0.9500 | T=3.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.172 | tok/s=29,970 | tokens=0.06B
step=  1960 | loss=5.6161 | lr=3.00e-04 | wd=0.0872 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.141 | tok/s=29,187 | tokens=0.06B
step=  1970 | loss=5.7655 | lr=3.00e-04 | wd=0.0871 | mom=0.9500 | T=7.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.672 | tok/s=26,569 | tokens=0.06B
step=  1980 | loss=5.7231 | lr=3.00e-04 | wd=0.0870 | mom=0.9500 | T=4.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=4.156 | tok/s=28,680 | tokens=0.06B
step=  1990 | loss=5.7016 | lr=3.00e-04 | wd=0.0870 | mom=0.9500 | T=5.2 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.922 | tok/s=28,411 | tokens=0.07B
step=  2000 | loss=5.9487 | lr=3.00e-04 | wd=0.0869 | mom=0.9500 | T=4.2 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.266 | tok/s=27,060 | tokens=0.07B
[step 2000] Saved -> runs/cortex-verify/checkpoint_0002000
step=  2010 | loss=5.9666 | lr=3.00e-04 | wd=0.0868 | mom=0.9500 | T=6.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=0.973 | tok/s=24,757 | tokens=0.07B
step=  2020 | loss=5.8085 | lr=3.00e-04 | wd=0.0868 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=2.062 | tok/s=29,684 | tokens=0.07B
step=  2030 | loss=6.2140 | lr=3.00e-04 | wd=0.0867 | mom=0.9500 | T=5.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.078 | tok/s=30,170 | tokens=0.07B
step=  2040 | loss=5.7630 | lr=3.00e-04 | wd=0.0866 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.375 | tok/s=28,796 | tokens=0.07B
step=  2050 | loss=5.7837 | lr=3.00e-04 | wd=0.0866 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=0.926 | tok/s=28,105 | tokens=0.07B
step=  2060 | loss=5.9193 | lr=3.00e-04 | wd=0.0865 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=5 mu_bwd=3) | grad=0.980 | tok/s=27,403 | tokens=0.07B
step=  2070 | loss=5.9072 | lr=3.00e-04 | wd=0.0864 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=5 mu_bwd=3) | grad=2.047 | tok/s=29,425 | tokens=0.07B
step=  2080 | loss=5.8769 | lr=3.00e-04 | wd=0.0864 | mom=0.9500 | T=6.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.531 | tok/s=28,570 | tokens=0.07B
step=  2090 | loss=5.8129 | lr=3.00e-04 | wd=0.0863 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.227 | tok/s=26,997 | tokens=0.07B
step=  2100 | loss=5.8769 | lr=3.00e-04 | wd=0.0862 | mom=0.9500 | T=1.8 k=1.8 (mu_rec=5 mu_bwd=3) | grad=1.375 | tok/s=28,010 | tokens=0.07B
step=  2110 | loss=5.7594 | lr=3.00e-04 | wd=0.0862 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.102 | tok/s=26,652 | tokens=0.07B
step=  2120 | loss=5.7522 | lr=3.00e-04 | wd=0.0861 | mom=0.9500 | T=4.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.234 | tok/s=29,196 | tokens=0.07B
step=  2130 | loss=5.7474 | lr=3.00e-04 | wd=0.0860 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.578 | tok/s=27,625 | tokens=0.07B
step=  2140 | loss=5.7514 | lr=3.00e-04 | wd=0.0860 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.930 | tok/s=27,418 | tokens=0.07B
step=  2150 | loss=5.7605 | lr=3.00e-04 | wd=0.0859 | mom=0.9500 | T=5.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.250 | tok/s=29,277 | tokens=0.07B
step=  2160 | loss=5.9235 | lr=3.00e-04 | wd=0.0859 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.070 | tok/s=28,125 | tokens=0.07B
step=  2170 | loss=5.8061 | lr=3.00e-04 | wd=0.0858 | mom=0.9500 | T=4.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.484 | tok/s=28,635 | tokens=0.07B
step=  2180 | loss=5.8538 | lr=3.00e-04 | wd=0.0857 | mom=0.9500 | T=3.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.102 | tok/s=26,429 | tokens=0.07B
step=  2190 | loss=5.8067 | lr=3.00e-04 | wd=0.0857 | mom=0.9500 | T=4.5 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.812 | tok/s=27,200 | tokens=0.07B
step=  2200 | loss=5.7171 | lr=3.00e-04 | wd=0.0856 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.031 | tok/s=30,548 | tokens=0.07B
step=  2210 | loss=5.9915 | lr=3.00e-04 | wd=0.0855 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.188 | tok/s=30,310 | tokens=0.07B
step=  2220 | loss=5.4590 | lr=3.00e-04 | wd=0.0855 | mom=0.9500 | T=4.5 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.156 | tok/s=26,829 | tokens=0.07B
step=  2230 | loss=5.7335 | lr=3.00e-04 | wd=0.0854 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.391 | tok/s=27,075 | tokens=0.07B
step=  2240 | loss=5.6694 | lr=3.00e-04 | wd=0.0853 | mom=0.9500 | T=5.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.195 | tok/s=29,655 | tokens=0.07B
step=  2250 | loss=5.7246 | lr=3.00e-04 | wd=0.0853 | mom=0.9500 | T=2.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.055 | tok/s=29,473 | tokens=0.07B
step=  2260 | loss=5.7297 | lr=3.00e-04 | wd=0.0852 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=5 mu_bwd=3) | grad=1.242 | tok/s=29,017 | tokens=0.07B
step=  2270 | loss=5.6689 | lr=3.00e-04 | wd=0.0851 | mom=0.9500 | T=9.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.375 | tok/s=28,324 | tokens=0.07B
step=  2280 | loss=5.8578 | lr=3.00e-04 | wd=0.0851 | mom=0.9500 | T=4.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.977 | tok/s=28,099 | tokens=0.07B
step=  2290 | loss=5.8919 | lr=3.00e-04 | wd=0.0850 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.492 | tok/s=29,394 | tokens=0.08B
step=  2300 | loss=5.8302 | lr=3.00e-04 | wd=0.0849 | mom=0.9500 | T=9.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.031 | tok/s=29,261 | tokens=0.08B
step=  2310 | loss=5.7867 | lr=3.00e-04 | wd=0.0849 | mom=0.9500 | T=4.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.406 | tok/s=28,545 | tokens=0.08B
step=  2320 | loss=5.7015 | lr=3.00e-04 | wd=0.0848 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=5 mu_bwd=3) | grad=0.996 | tok/s=27,001 | tokens=0.08B
step=  2330 | loss=5.7111 | lr=3.00e-04 | wd=0.0847 | mom=0.9500 | T=5.5 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.594 | tok/s=28,027 | tokens=0.08B
step=  2340 | loss=5.8878 | lr=3.00e-04 | wd=0.0847 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.211 | tok/s=26,901 | tokens=0.08B
step=  2350 | loss=5.7256 | lr=3.00e-04 | wd=0.0846 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.203 | tok/s=29,290 | tokens=0.08B
step=  2360 | loss=5.7251 | lr=3.00e-04 | wd=0.0845 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.539 | tok/s=27,155 | tokens=0.08B
step=  2370 | loss=5.7307 | lr=3.00e-04 | wd=0.0845 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.273 | tok/s=27,706 | tokens=0.08B
step=  2380 | loss=5.7269 | lr=3.00e-04 | wd=0.0844 | mom=0.9500 | T=3.0 k=2.2 (mu_rec=5 mu_bwd=3) | grad=3.125 | tok/s=26,904 | tokens=0.08B
step=  2390 | loss=5.4638 | lr=3.00e-04 | wd=0.0843 | mom=0.9500 | T=4.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.305 | tok/s=29,144 | tokens=0.08B
step=  2400 | loss=5.7407 | lr=3.00e-04 | wd=0.0843 | mom=0.9500 | T=3.0 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.359 | tok/s=27,550 | tokens=0.08B
step=  2410 | loss=5.5018 | lr=3.00e-04 | wd=0.0842 | mom=0.9500 | T=10.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.070 | tok/s=25,839 | tokens=0.08B
step=  2420 | loss=5.8374 | lr=3.00e-04 | wd=0.0841 | mom=0.9500 | T=4.5 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.031 | tok/s=29,892 | tokens=0.08B
