step= 38990 | loss=4.7529 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=8.250 | tok/s=58,281 | tokens=1.28B
step= 39000 | loss=4.7083 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.359 | tok/s=56,106 | tokens=1.28B
step= 39010 | loss=4.6557 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.688 | tok/s=56,953 | tokens=1.28B
step= 39020 | loss=4.7038 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.969 | tok/s=59,380 | tokens=1.28B
step= 39030 | loss=4.9566 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.094 | tok/s=57,769 | tokens=1.28B
step= 39040 | loss=4.6761 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.891 | tok/s=56,882 | tokens=1.28B
step= 39050 | loss=4.7267 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.938 | tok/s=11,345 | tokens=1.28B
step= 39060 | loss=4.5027 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.047 | tok/s=54,151 | tokens=1.28B
step= 39070 | loss=4.7573 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.062 | tok/s=42,619 | tokens=1.28B
step= 39080 | loss=4.8092 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.906 | tok/s=59,873 | tokens=1.28B
step= 39090 | loss=4.8760 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.031 | tok/s=58,860 | tokens=1.28B
step= 39100 | loss=4.7019 | lr=3.00e-04 | wd=0.0488 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.391 | tok/s=56,710 | tokens=1.28B
step= 39110 | loss=4.7931 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.172 | tok/s=58,649 | tokens=1.28B
step= 39120 | loss=4.8413 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.031 | tok/s=57,347 | tokens=1.28B
step= 39130 | loss=4.6032 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.703 | tok/s=41,264 | tokens=1.28B
step= 39140 | loss=4.8311 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.109 | tok/s=27,929 | tokens=1.28B
step= 39150 | loss=4.6551 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.062 | tok/s=35,020 | tokens=1.28B
step= 39160 | loss=4.5098 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.156 | tok/s=57,904 | tokens=1.28B
step= 39170 | loss=4.7403 | lr=3.00e-04 | wd=0.0487 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=11.000 | tok/s=57,631 | tokens=1.28B
step= 39180 | loss=4.8417 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.094 | tok/s=54,984 | tokens=1.28B
step= 39190 | loss=4.6448 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=7.375 | tok/s=58,806 | tokens=1.28B
step= 39200 | loss=4.5862 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.297 | tok/s=55,138 | tokens=1.28B
step= 39210 | loss=4.9328 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.469 | tok/s=57,741 | tokens=1.28B
step= 39220 | loss=4.7669 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.656 | tok/s=59,703 | tokens=1.29B
step= 39230 | loss=5.1082 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.750 | tok/s=58,017 | tokens=1.29B
step= 39240 | loss=4.8922 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.422 | tok/s=59,592 | tokens=1.29B
step= 39250 | loss=4.6627 | lr=3.00e-04 | wd=0.0486 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.906 | tok/s=56,366 | tokens=1.29B
step= 39260 | loss=4.5589 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=6.812 | tok/s=57,391 | tokens=1.29B
step= 39270 | loss=4.8084 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.703 | tok/s=56,106 | tokens=1.29B
step= 39280 | loss=4.6855 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.797 | tok/s=56,047 | tokens=1.29B
step= 39290 | loss=4.6993 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.438 | tok/s=60,469 | tokens=1.29B
step= 39300 | loss=4.8644 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.500 | tok/s=58,531 | tokens=1.29B
step= 39310 | loss=4.7376 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.953 | tok/s=60,599 | tokens=1.29B
step= 39320 | loss=4.6791 | lr=3.00e-04 | wd=0.0485 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.500 | tok/s=58,650 | tokens=1.29B
step= 39330 | loss=4.4925 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.172 | tok/s=56,595 | tokens=1.29B
step= 39340 | loss=4.7644 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.344 | tok/s=57,312 | tokens=1.29B
step= 39350 | loss=4.7471 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.438 | tok/s=58,757 | tokens=1.29B
step= 39360 | loss=4.6917 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.547 | tok/s=59,173 | tokens=1.29B
step= 39370 | loss=4.9374 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.094 | tok/s=57,055 | tokens=1.29B
step= 39380 | loss=4.7807 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.516 | tok/s=57,352 | tokens=1.29B
step= 39390 | loss=4.7518 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.312 | tok/s=58,534 | tokens=1.29B
step= 39400 | loss=4.7378 | lr=3.00e-04 | wd=0.0484 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.625 | tok/s=59,768 | tokens=1.29B
