step=114920 | loss=4.1533 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.844 | tok/s=25,855 | tokens=3.77B
step=114930 | loss=4.1053 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=25,119 | tokens=3.77B
step=114940 | loss=4.2822 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=24,823 | tokens=3.77B
step=114950 | loss=4.1424 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=10.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=17.125 | tok/s=23,582 | tokens=3.77B
step=114960 | loss=4.4496 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.344 | tok/s=23,722 | tokens=3.77B
step=114970 | loss=4.4807 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=25,729 | tokens=3.77B
step=114980 | loss=4.2200 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=24,397 | tokens=3.77B
step=114990 | loss=4.2114 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.516 | tok/s=22,938 | tokens=3.77B
step=115000 | loss=4.2341 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.969 | tok/s=24,886 | tokens=3.77B
step=115010 | loss=4.5073 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.375 | tok/s=23,907 | tokens=3.77B
