step=108700 | loss=3.2067 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.861 | tok/s=13,678 | tokens=3.56B
step=108710 | loss=3.3594 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.929 | tok/s=15,262 | tokens=3.56B
step=108720 | loss=3.3213 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.856 | tok/s=14,658 | tokens=3.56B
step=108730 | loss=3.2618 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.036 | tok/s=14,849 | tokens=3.56B
step=108740 | loss=3.3372 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=12.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.363 | tok/s=14,229 | tokens=3.56B
step=108750 | loss=3.4398 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=2.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=0.800 | tok/s=15,826 | tokens=3.56B
step=108760 | loss=3.3062 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.103 | tok/s=13,696 | tokens=3.56B
step=108770 | loss=3.4170 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.662 | tok/s=14,860 | tokens=3.56B
step=108780 | loss=3.3829 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.775 | tok/s=15,129 | tokens=3.56B
step=108790 | loss=3.3146 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.806 | tok/s=14,683 | tokens=3.56B
step=108800 | loss=3.0312 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.877 | tok/s=15,739 | tokens=3.57B
step=108810 | loss=3.0171 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=10.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.854 | tok/s=14,115 | tokens=3.57B
step=108820 | loss=3.4254 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=3.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.738 | tok/s=16,412 | tokens=3.57B
step=108830 | loss=3.3409 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.701 | tok/s=15,135 | tokens=3.57B
step=108840 | loss=3.0248 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.913 | tok/s=5,024 | tokens=3.57B
step=108850 | loss=3.2006 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.692 | tok/s=16,550 | tokens=3.57B
step=108860 | loss=3.2510 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.801 | tok/s=16,513 | tokens=3.57B
step=108870 | loss=3.2151 | lr=3.00e-04 | wd=0.0287 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.708 | tok/s=14,698 | tokens=3.57B
step=108880 | loss=3.2909 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.696 | tok/s=17,140 | tokens=3.57B
step=108890 | loss=3.1245 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.693 | tok/s=15,609 | tokens=3.57B
step=108900 | loss=3.1116 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.003 | tok/s=15,121 | tokens=3.57B
step=108910 | loss=3.3977 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.994 | tok/s=15,247 | tokens=3.57B
step=108920 | loss=3.6859 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.771 | tok/s=16,080 | tokens=3.57B
step=108930 | loss=3.6623 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.032 | tok/s=14,377 | tokens=3.57B
step=108940 | loss=3.4567 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.164 | tok/s=15,740 | tokens=3.57B
step=108950 | loss=3.5606 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=7.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.801 | tok/s=13,656 | tokens=3.57B
step=108960 | loss=3.3365 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.897 | tok/s=15,804 | tokens=3.57B
step=108970 | loss=3.3634 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.685 | tok/s=15,309 | tokens=3.57B
step=108980 | loss=2.9372 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.798 | tok/s=16,064 | tokens=3.57B
step=108990 | loss=3.2441 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=8.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.303 | tok/s=14,300 | tokens=3.57B
step=109000 | loss=3.0736 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.701 | tok/s=15,077 | tokens=3.57B
step=109010 | loss=3.0610 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=4.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.962 | tok/s=15,434 | tokens=3.57B
step=109020 | loss=2.8896 | lr=3.00e-04 | wd=0.0286 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.962 | tok/s=14,871 | tokens=3.57B
step=109030 | loss=3.2280 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=11.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.790 | tok/s=15,530 | tokens=3.57B
step=109040 | loss=3.3598 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.211 | tok/s=14,900 | tokens=3.57B
step=109050 | loss=3.4099 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.819 | tok/s=15,510 | tokens=3.57B
step=109060 | loss=3.2769 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.749 | tok/s=15,413 | tokens=3.57B
step=109070 | loss=3.3551 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.683 | tok/s=15,992 | tokens=3.57B
step=109080 | loss=3.0375 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=2.8 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.067 | tok/s=16,411 | tokens=3.57B
step=109090 | loss=3.0166 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.776 | tok/s=14,210 | tokens=3.57B
step=109100 | loss=3.3825 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=8.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.958 | tok/s=15,163 | tokens=3.57B
step=109110 | loss=3.6640 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.826 | tok/s=16,239 | tokens=3.58B
step=109120 | loss=3.3408 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.763 | tok/s=14,402 | tokens=3.58B
step=109130 | loss=3.5397 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.735 | tok/s=14,901 | tokens=3.58B
step=109140 | loss=3.3886 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.750 | tok/s=13,259 | tokens=3.58B
step=109150 | loss=3.7666 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=2.8 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.492 | tok/s=15,080 | tokens=3.58B
step=109160 | loss=3.1979 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.672 | tok/s=14,140 | tokens=3.58B
step=109170 | loss=2.9862 | lr=3.00e-04 | wd=0.0285 | mom=0.9500 | T=13.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.035 | tok/s=15,010 | tokens=3.58B
step=109180 | loss=3.2892 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=14.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.875 | tok/s=15,980 | tokens=3.58B
step=109190 | loss=3.4519 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.683 | tok/s=13,803 | tokens=3.58B
step=109200 | loss=3.0842 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.963 | tok/s=15,015 | tokens=3.58B
step=109210 | loss=3.4147 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.718 | tok/s=13,845 | tokens=3.58B
step=109220 | loss=3.2711 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.818 | tok/s=16,529 | tokens=3.58B
step=109230 | loss=3.2502 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.245 | tok/s=15,440 | tokens=3.58B
step=109240 | loss=3.4633 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.759 | tok/s=15,891 | tokens=3.58B
step=109250 | loss=3.4522 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.709 | tok/s=13,715 | tokens=3.58B
step=109260 | loss=3.0400 | lr=3.00e-04 | wd=0.0284 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.758 | tok/s=14,456 | tokens=3.58B
