step= 77190 | loss=2.9866 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.912 | tok/s=22,132 | tokens=2.53B
step= 77200 | loss=3.2778 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.022 | tok/s=25,610 | tokens=2.53B
step= 77210 | loss=3.5087 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.156 | tok/s=24,974 | tokens=2.53B
step= 77220 | loss=3.4988 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.451 | tok/s=23,241 | tokens=2.53B
step= 77230 | loss=3.5219 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.083 | tok/s=22,470 | tokens=2.53B
step= 77240 | loss=3.4204 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.982 | tok/s=24,797 | tokens=2.53B
step= 77250 | loss=3.3187 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.006 | tok/s=22,508 | tokens=2.53B
step= 77260 | loss=3.1832 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.087 | tok/s=23,252 | tokens=2.53B
step= 77270 | loss=2.9605 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.283 | tok/s=22,459 | tokens=2.53B
step= 77280 | loss=3.1190 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.110 | tok/s=22,311 | tokens=2.53B
step= 77290 | loss=2.9965 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=11.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.644 | tok/s=24,367 | tokens=2.53B
step= 77300 | loss=2.9805 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.007 | tok/s=24,129 | tokens=2.53B
step= 77310 | loss=2.8396 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.124 | tok/s=25,660 | tokens=2.53B
step= 77320 | loss=3.0168 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.381 | tok/s=23,906 | tokens=2.53B
step= 77330 | loss=3.2438 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.475 | tok/s=25,105 | tokens=2.53B
step= 77340 | loss=3.2871 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.242 | tok/s=22,412 | tokens=2.53B
step= 77350 | loss=3.1222 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.276 | tok/s=23,678 | tokens=2.53B
step= 77360 | loss=3.4002 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.242 | tok/s=23,372 | tokens=2.53B
step= 77370 | loss=2.9622 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.125 | tok/s=22,403 | tokens=2.54B
