step= 38720 | loss=5.0449 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=25,358 | tokens=1.27B
step= 38730 | loss=4.9928 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.062 | tok/s=25,129 | tokens=1.27B
step= 38740 | loss=4.7326 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.906 | tok/s=25,956 | tokens=1.27B
step= 38750 | loss=4.7382 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=9.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=25,867 | tokens=1.27B
step= 38760 | loss=4.7743 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.375 | tok/s=23,198 | tokens=1.27B
step= 38770 | loss=4.7439 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=14.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.891 | tok/s=21,769 | tokens=1.27B
step= 38780 | loss=4.6509 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=24,811 | tokens=1.27B
step= 38790 | loss=4.8017 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=7.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=24,060 | tokens=1.27B
step= 38800 | loss=4.9312 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=25,020 | tokens=1.27B
step= 38810 | loss=4.9280 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=5.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=25,024 | tokens=1.27B
step= 38820 | loss=4.8118 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=23,337 | tokens=1.27B
