---------------------------------------
Begin Slurm Prolog: Jun-28-2026 19:26:42
Job ID:    10589234
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_ccot.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,322,944 total, 162,322,944 trainable
Arch: ccot (training_mode=ccot)
Grad checkpointing: False
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | Cross-chunks: 1 | World size: 1
Stop at step: 38,146 | Schedule horizon: 152,587 | Warmup: 1525 | Cooldown: 15258
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/ccot-5b/wandb/run-20260628_192752-ubjctyd8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run ccot-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2/runs/ubjctyd8
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
step=   420 | loss=7.1720 | lr=8.24e-05 | wd=0.0997 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=3.826 | tok/s=49,233 | tokens=0.01B
step=   430 | loss=8.0913 | lr=8.44e-05 | wd=0.0997 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=3.032 | tok/s=46,880 | tokens=0.01B
step=   440 | loss=7.0143 | lr=8.64e-05 | wd=0.0997 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.786 | tok/s=45,429 | tokens=0.01B
step=   450 | loss=7.0938 | lr=8.83e-05 | wd=0.0997 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=2.458 | tok/s=47,331 | tokens=0.01B
step=   460 | loss=6.7977 | lr=9.03e-05 | wd=0.0997 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.976 | tok/s=50,167 | tokens=0.02B
step=   470 | loss=7.0460 | lr=9.23e-05 | wd=0.0997 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.839 | tok/s=44,055 | tokens=0.02B
step=   480 | loss=7.3041 | lr=9.42e-05 | wd=0.0997 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.448 | tok/s=45,433 | tokens=0.02B
step=   490 | loss=6.9276 | lr=9.62e-05 | wd=0.0997 | mom=0.9500 | T=3.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.851 | tok/s=47,673 | tokens=0.02B
step=   500 | loss=6.7579 | lr=9.82e-05 | wd=0.0997 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.217 | tok/s=44,604 | tokens=0.02B
step=   510 | loss=6.6864 | lr=1.00e-04 | wd=0.0997 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.792 | tok/s=49,413 | tokens=0.02B
step=   520 | loss=7.1909 | lr=1.02e-04 | wd=0.0997 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.264 | tok/s=45,025 | tokens=0.02B
step=   530 | loss=6.7445 | lr=1.04e-04 | wd=0.0997 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.016 | tok/s=52,200 | tokens=0.02B
step=   540 | loss=6.5472 | lr=1.06e-04 | wd=0.0996 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.869 | tok/s=46,840 | tokens=0.02B
step=   550 | loss=6.6834 | lr=1.08e-04 | wd=0.0996 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.461 | tok/s=47,791 | tokens=0.02B
