step= 77050 | loss=3.2740 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.979 | tok/s=24,117 | tokens=2.52B
step= 77060 | loss=3.2742 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.175 | tok/s=24,074 | tokens=2.53B
step= 77070 | loss=3.2149 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.897 | tok/s=23,934 | tokens=2.53B
step= 77080 | loss=3.2692 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.120 | tok/s=25,477 | tokens=2.53B
step= 77090 | loss=2.9655 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.259 | tok/s=23,513 | tokens=2.53B
step= 77100 | loss=2.9848 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.346 | tok/s=23,077 | tokens=2.53B
step= 77110 | loss=3.2554 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=11.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.533 | tok/s=24,717 | tokens=2.53B
step= 77120 | loss=3.1642 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.976 | tok/s=24,778 | tokens=2.53B
step= 77130 | loss=3.0384 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.202 | tok/s=5,662 | tokens=2.53B
step= 77140 | loss=3.0746 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.128 | tok/s=24,861 | tokens=2.53B
step= 77150 | loss=3.1215 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=19.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.120 | tok/s=23,217 | tokens=2.53B
step= 77160 | loss=3.1280 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.951 | tok/s=23,842 | tokens=2.53B
step= 77170 | loss=3.2608 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.922 | tok/s=23,360 | tokens=2.53B
step= 77180 | loss=2.9830 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.040 | tok/s=23,869 | tokens=2.53B
step= 77190 | loss=2.9830 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.892 | tok/s=22,215 | tokens=2.53B
step= 77200 | loss=3.2756 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.958 | tok/s=25,791 | tokens=2.53B
step= 77210 | loss=3.5044 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.933 | tok/s=25,012 | tokens=2.53B
step= 77220 | loss=3.4928 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.112 | tok/s=23,291 | tokens=2.53B
step= 77230 | loss=3.5178 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.099 | tok/s=22,535 | tokens=2.53B
step= 77240 | loss=3.4104 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.117 | tok/s=24,833 | tokens=2.53B
step= 77250 | loss=3.3070 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.967 | tok/s=22,541 | tokens=2.53B
step= 77260 | loss=3.1867 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.155 | tok/s=23,297 | tokens=2.53B
step= 77270 | loss=2.9601 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.146 | tok/s=22,508 | tokens=2.53B
step= 77280 | loss=3.1300 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.284 | tok/s=22,403 | tokens=2.53B
step= 77290 | loss=2.9943 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=11.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.442 | tok/s=24,411 | tokens=2.53B
step= 77300 | loss=2.9762 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.059 | tok/s=24,178 | tokens=2.53B
step= 77310 | loss=2.8446 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.379 | tok/s=25,711 | tokens=2.53B
step= 77320 | loss=3.0226 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.150 | tok/s=23,913 | tokens=2.53B
step= 77330 | loss=3.2466 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.027 | tok/s=25,208 | tokens=2.53B
step= 77340 | loss=3.2893 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.955 | tok/s=22,477 | tokens=2.53B
step= 77350 | loss=3.1209 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.231 | tok/s=23,616 | tokens=2.53B
step= 77360 | loss=3.3978 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.930 | tok/s=23,421 | tokens=2.53B
step= 77370 | loss=2.9637 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.157 | tok/s=22,500 | tokens=2.54B
step= 77380 | loss=2.9422 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.993 | tok/s=23,049 | tokens=2.54B
step= 77390 | loss=3.2129 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.871 | tok/s=24,197 | tokens=2.54B
step= 77400 | loss=3.4714 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.026 | tok/s=24,437 | tokens=2.54B
step= 77410 | loss=3.2597 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.903 | tok/s=23,207 | tokens=2.54B
